,Round Number,Date,Home Team,Away Team,Result
22785,48,1924-04-21,Newport County,Swansea City,4 - 1
22786,48,1924-04-21,Norwich City,Queens Park Rangers,5 - 0
22787,48,1924-04-21,Southend United,Brighton & Hove Albion,1 - 0
22788,48,1924-04-21,Swindon Town,Gillingham,4 - 1
22789,48,1924-04-21,Watford,Northampton Town,0 - 2
22796,48,1924-04-22,Bradford Park Avenue,Wrexham,2 - 0
22797,49,1924-04-22,Hartlepool United,Ashington,0 - 1
22798,49,1924-04-22,Rochdale,Tranmere Rovers,1 - 0
22799,49,1924-04-22,Rotherham County,Lincoln City,2 - 0
22800,49,1924-04-22,Wigan Borough,Wolverhampton Wanderers,1 - 1
22801,49,1924-04-22,Aberdare Athletic,Merthyr Town,0 - 0
22802,49,1924-04-22,Newport County,Brentford,3 - 2
22803,49,1924-04-22,Northampton Town,Watford,1 - 2
22823,49,1924-04-26,Accrington Stanley,Rochdale,0 - 1
22824,49,1924-04-26,Ashington,Chesterfield,1 - 1
22825,50,1924-04-26,Crewe Alexandra,Doncaster Rovers,0 - 2
22826,50,1924-04-26,Durham City,Wrexham,4 - 3
22827,50,1924-04-26,Grimsby Town,Barrow,5 - 0
22828,50,1924-04-26,Halifax Town,Darlington,1 - 4
22829,50,1924-04-26,Hartlepool United,Southport,1 - 0
22830,50,1924-04-26,New Brighton,Lincoln City,3 - 1
22831,50,1924-04-26,Walsall,Bradford Park Avenue,2 - 3
22832,50,1924-04-26,Wigan Borough,Rotherham County,3 - 1
22833,50,1924-04-26,Wolverhampton Wanderers,Tranmere Rovers,3 - 0
22834,50,1924-04-26,Aberdare Athletic,Newport County,2 - 0
22835,50,1924-04-26,AFC Bournemouth,Charlton Athletic,1 - 0
22836,50,1924-04-26,Brentford,Northampton Town,1 - 0
22837,50,1924-04-26,Brighton & Hove Albion,Watford,3 - 0
22838,50,1924-04-26,Bristol Rovers,Swansea City,2 - 0
22839,50,1924-04-26,Exeter City,Queens Park Rangers,3 - 0
22840,50,1924-04-26,Luton Town,Swindon Town,3 - 2
22841,50,1924-04-26,Millwall,Merthyr Town,6 - 0
22842,50,1924-04-26,Portsmouth,Gillingham,3 - 0
22843,50,1924-04-26,Reading,Norwich City,3 - 0
22844,50,1924-04-26,Southend United,Plymouth Argyle,0 - 2
22846,50,1924-04-28,Tranmere Rovers,Rochdale,2 - 1
22847,51,1924-04-28,Norwich City,Swansea City,2 - 0
22848,51,1924-04-29,Southport,Darlington,1 - 0
22851,51,1924-04-30,Accrington Stanley,Durham City,5 - 4
22852,51,1924-04-30,Crewe Alexandra,Hartlepool United,2 - 1
22853,51,1924-04-30,Plymouth Argyle,Brighton & Hove Albion,3 - 0
22854,51,1924-04-30,Portsmouth,Swindon Town,4 - 1
22855,51,1924-05-01,Doncaster Rovers,Wolverhampton Wanderers,0 - 2
22872,51,1924-05-03,Barrow,Grimsby Town,3 - 1
22873,51,1924-05-03,Bradford Park Avenue,Walsall,5 - 0
22874,51,1924-05-03,Chesterfield,Ashington,2 - 0
22875,51,1924-05-03,Darlington,Halifax Town,0 - 0
22876,52,1924-05-03,Doncaster Rovers,Crewe Alexandra,4 - 1
22877,52,1924-05-03,Lincoln City,New Brighton,1 - 0
22878,52,1924-05-03,Rochdale,Accrington Stanley,4 - 1
22879,52,1924-05-03,Rotherham County,Wigan Borough,4 - 0
22880,52,1924-05-03,Southport,Hartlepool United,2 - 2
22881,52,1924-05-03,Tranmere Rovers,Wolverhampton Wanderers,0 - 0
22882,52,1924-05-03,Wrexham,Durham City,0 - 0
22883,52,1924-05-03,Charlton Athletic,AFC Bournemouth,1 - 2
22884,52,1924-05-03,Gillingham,Portsmouth,0 - 2
22885,52,1924-05-03,Merthyr Town,Millwall,1 - 0
22886,52,1924-05-03,Newport County,Aberdare Athletic,0 - 0
22887,52,1924-05-03,Northampton Town,Brentford,2 - 3
22888,52,1924-05-03,Norwich City,Reading,2 - 2
22889,52,1924-05-03,Plymouth Argyle,Southend United,7 - 1
22890,52,1924-05-03,Queens Park Rangers,Exeter City,2 - 0
22891,52,1924-05-03,Swansea City,Bristol Rovers,3 - 1
22892,52,1924-05-03,Swindon Town,Luton Town,3 - 2
22893,52,1924-05-03,Watford,Brighton & Hove Albion,0 - 0
